hand_index,handedness,lm_index,x,y,z
0,Left,0,0.445917,0.737800,-0.000000
0,Left,1,0.407991,0.664528,-0.019865
0,Left,2,0.389446,0.552953,-0.029445
0,Left,3,0.400326,0.467938,-0.041507
0,Left,4,0.431382,0.428949,-0.052411
0,Left,5,0.425333,0.457959,-0.006165
0,Left,6,0.423239,0.342092,-0.025029
0,Left,7,0.422342,0.272032,-0.035618
0,Left,8,0.428679,0.216566,-0.042025
0,Left,9,0.458406,0.460903,-0.009871
0,Left,10,0.451960,0.328341,-0.034026
0,Left,11,0.446996,0.247513,-0.047041
0,Left,12,0.447903,0.187855,-0.051336
0,Left,13,0.490955,0.484149,-0.016872
0,Left,14,0.461734,0.423864,-0.052277
0,Left,15,0.431282,0.497436,-0.055526
0,Left,16,0.416127,0.558975,-0.046254
0,Left,17,0.521236,0.524772,-0.025673
0,Left,18,0.485649,0.483934,-0.053515
0,Left,19,0.457095,0.541030,-0.052883
0,Left,20,0.442367,0.595831,-0.044405
