hand_index,handedness,lm_index,x,y,z
0,Left,0,0.312925,0.844524,-0.000000
0,Left,1,0.263457,0.793772,-0.010546
0,Left,2,0.231945,0.705876,-0.015850
0,Left,3,0.218788,0.631774,-0.024849
0,Left,4,0.222354,0.583875,-0.033091
0,Left,5,0.264265,0.591141,0.001767
0,Left,6,0.240239,0.496662,-0.014559
0,Left,7,0.223016,0.429573,-0.025943
0,Left,8,0.213502,0.375379,-0.033908
0,Left,9,0.290616,0.573776,-0.005280
0,Left,10,0.254485,0.474900,-0.025916
0,Left,11,0.230733,0.401683,-0.040732
0,Left,12,0.215282,0.346154,-0.047385
0,Left,13,0.316769,0.576751,-0.014449
0,Left,14,0.251673,0.562074,-0.037638
0,Left,15,0.235865,0.640850,-0.039325
0,Left,16,0.233915,0.700088,-0.033089
0,Left,17,0.340212,0.599820,-0.025867
0,Left,18,0.276213,0.615396,-0.043163
0,Left,19,0.265407,0.678776,-0.042372
0,Left,20,0.268531,0.729519,-0.036144
