hand_index,handedness,lm_index,x,y,z
0,Left,0,0.576022,0.705872,-0.000000
0,Left,1,0.536527,0.641344,-0.014962
0,Left,2,0.514922,0.542568,-0.020016
0,Left,3,0.524784,0.461719,-0.027935
0,Left,4,0.550871,0.423020,-0.034555
0,Left,5,0.533985,0.453950,0.003187
0,Left,6,0.530241,0.344724,-0.011026
0,Left,7,0.527487,0.281084,-0.020087
0,Left,8,0.530905,0.227897,-0.026251
0,Left,9,0.564434,0.454436,-0.001865
0,Left,10,0.556895,0.332431,-0.020389
0,Left,11,0.550423,0.257751,-0.032316
0,Left,12,0.548976,0.198577,-0.037325
0,Left,13,0.595177,0.475148,-0.010108
0,Left,14,0.584534,0.406157,-0.041174
0,Left,15,0.563596,0.479571,-0.043250
0,Left,16,0.553026,0.536674,-0.034393
0,Left,17,0.625439,0.512910,-0.019606
0,Left,18,0.610996,0.459388,-0.045309
0,Left,19,0.589136,0.510350,-0.043346
0,Left,20,0.577574,0.558488,-0.034740
