hand_index,handedness,lm_index,x,y,z
0,Left,0,0.739483,0.765810,0.000000
0,Left,1,0.699879,0.699230,-0.015845
0,Left,2,0.679541,0.609964,-0.017840
0,Left,3,0.693502,0.544327,-0.020561
0,Left,4,0.720390,0.517447,-0.021228
0,Left,5,0.678896,0.546473,0.000155
0,Left,6,0.677553,0.456384,-0.011577
0,Left,7,0.681535,0.401176,-0.020468
0,Left,8,0.686787,0.348870,-0.026766
0,Left,9,0.707818,0.542303,-0.001426
0,Left,10,0.705323,0.441585,-0.014725
0,Left,11,0.708720,0.381141,-0.024271
0,Left,12,0.711627,0.325760,-0.029476
0,Left,13,0.735434,0.558031,-0.006144
0,Left,14,0.745846,0.506927,-0.031801
0,Left,15,0.739197,0.572313,-0.034916
0,Left,16,0.730601,0.618172,-0.028714
0,Left,17,0.760268,0.586481,-0.012178
0,Left,18,0.764400,0.550472,-0.033190
0,Left,19,0.754618,0.594717,-0.032979
0,Left,20,0.745531,0.631628,-0.027484
