hand_index,handedness,lm_index,x,y,z
0,Left,0,0.599766,0.785612,-0.000000
0,Left,1,0.566802,0.713714,-0.024881
0,Left,2,0.546617,0.613905,-0.033885
0,Left,3,0.557568,0.531375,-0.043549
0,Left,4,0.585970,0.486059,-0.051484
0,Left,5,0.561286,0.511514,-0.006147
0,Left,6,0.556474,0.399316,-0.022956
0,Left,7,0.554121,0.332169,-0.034589
0,Left,8,0.559059,0.274896,-0.042401
0,Left,9,0.593858,0.513406,-0.006942
0,Left,10,0.586959,0.384660,-0.025921
0,Left,11,0.583758,0.312797,-0.037653
0,Left,12,0.585102,0.255036,-0.043143
0,Left,13,0.626547,0.539679,-0.011895
0,Left,14,0.624074,0.479535,-0.046201
0,Left,15,0.603807,0.559322,-0.050470
0,Left,16,0.591547,0.618587,-0.042888
0,Left,17,0.658787,0.581613,-0.018753
0,Left,18,0.649761,0.537926,-0.047486
0,Left,19,0.628472,0.590944,-0.047297
0,Left,20,0.615239,0.637873,-0.039911
