hand_index,handedness,lm_index,x,y,z
0,Left,0,0.672355,0.846646,0.000000
0,Left,1,0.618771,0.796144,-0.028080
0,Left,2,0.585111,0.689371,-0.038488
0,Left,3,0.595645,0.584841,-0.049204
0,Left,4,0.628867,0.535812,-0.057065
0,Left,5,0.590566,0.578950,-0.011274
0,Left,6,0.580682,0.445739,-0.032685
0,Left,7,0.577072,0.370698,-0.044369
0,Left,8,0.578159,0.304015,-0.051668
0,Left,9,0.631318,0.571543,-0.012102
0,Left,10,0.616887,0.438412,-0.039325
0,Left,11,0.611244,0.354622,-0.054261
0,Left,12,0.610129,0.280354,-0.059806
0,Left,13,0.671229,0.589268,-0.017183
0,Left,14,0.670023,0.532986,-0.059991
0,Left,15,0.657265,0.634894,-0.062863
0,Left,16,0.650371,0.706933,-0.050617
0,Left,17,0.710868,0.624178,-0.024484
0,Left,18,0.702244,0.599147,-0.062463
0,Left,19,0.686754,0.674853,-0.064967
0,Left,20,0.678535,0.735039,-0.056266
