hand_index,handedness,lm_index,x,y,z
0,Left,0,0.526235,0.827028,0.000000
0,Left,1,0.470592,0.768556,-0.021208
0,Left,2,0.437221,0.642634,-0.029067
0,Left,3,0.445621,0.537302,-0.039494
0,Left,4,0.476301,0.485191,-0.047495
0,Left,5,0.455733,0.526041,-0.005035
0,Left,6,0.449324,0.391335,-0.025453
0,Left,7,0.444729,0.317710,-0.035811
0,Left,8,0.445341,0.251863,-0.041993
0,Left,9,0.495457,0.521186,-0.010293
0,Left,10,0.480377,0.375149,-0.038045
0,Left,11,0.471980,0.289897,-0.053144
0,Left,12,0.470533,0.216049,-0.058035
0,Left,13,0.536219,0.543348,-0.019066
0,Left,14,0.516348,0.484031,-0.061600
0,Left,15,0.494633,0.586380,-0.063020
0,Left,16,0.484793,0.661205,-0.049628
0,Left,17,0.576658,0.585041,-0.029495
0,Left,18,0.548731,0.549822,-0.063142
0,Left,19,0.525268,0.626545,-0.060963
0,Left,20,0.514724,0.690257,-0.049560
