hand_index,handedness,lm_index,x,y,z
0,Left,0,0.635535,0.844223,-0.000000
0,Left,1,0.598213,0.770431,-0.017986
0,Left,2,0.578417,0.671159,-0.021393
0,Left,3,0.591307,0.593496,-0.026358
0,Left,4,0.615803,0.555194,-0.029685
0,Left,5,0.590849,0.581281,0.003053
0,Left,6,0.583416,0.476918,-0.008816
0,Left,7,0.580398,0.415289,-0.017496
0,Left,8,0.583643,0.360585,-0.023273
0,Left,9,0.622594,0.580280,0.000702
0,Left,10,0.613603,0.458001,-0.014024
0,Left,11,0.610606,0.390761,-0.024075
0,Left,12,0.611514,0.335994,-0.028556
0,Left,13,0.654610,0.603458,-0.005341
0,Left,14,0.656502,0.561782,-0.035689
0,Left,15,0.642362,0.638560,-0.041138
0,Left,16,0.630721,0.695612,-0.034716
0,Left,17,0.685574,0.640106,-0.012689
0,Left,18,0.682700,0.613663,-0.036577
0,Left,19,0.667576,0.664883,-0.036083
0,Left,20,0.655596,0.709417,-0.029230
