hand_index,handedness,lm_index,x,y,z
0,Left,0,0.428184,0.823568,-0.000000
0,Left,1,0.375025,0.801154,-0.015082
0,Left,2,0.328178,0.700782,-0.017855
0,Left,3,0.315733,0.611207,-0.023006
0,Left,4,0.335647,0.565193,-0.026661
0,Left,5,0.349705,0.592333,0.007757
0,Left,6,0.320948,0.510567,-0.004072
0,Left,7,0.302162,0.458481,-0.011415
0,Left,8,0.290880,0.414778,-0.017060
0,Left,9,0.378252,0.566797,0.005018
0,Left,10,0.345214,0.477847,-0.013572
0,Left,11,0.322868,0.422070,-0.025710
0,Left,12,0.308463,0.379472,-0.029474
0,Left,13,0.410002,0.561134,-0.000919
0,Left,14,0.363297,0.539312,-0.028001
0,Left,15,0.349342,0.624019,-0.031073
0,Left,16,0.347265,0.688749,-0.023538
0,Left,17,0.443870,0.574804,-0.008811
0,Left,18,0.395317,0.586386,-0.032605
0,Left,19,0.385234,0.654920,-0.035638
0,Left,20,0.389519,0.708759,-0.030540
