hand_index,handedness,lm_index,x,y,z
0,Left,0,0.719371,0.768880,0.000000
0,Left,1,0.686118,0.706962,-0.014144
0,Left,2,0.670014,0.627434,-0.015349
0,Left,3,0.682165,0.565781,-0.017269
0,Left,4,0.704632,0.535861,-0.017513
0,Left,5,0.667133,0.570295,0.001369
0,Left,6,0.664891,0.486408,-0.008857
0,Left,7,0.666921,0.435592,-0.016337
0,Left,8,0.671039,0.387524,-0.021487
0,Left,9,0.693615,0.567825,0.000030
0,Left,10,0.689323,0.473894,-0.011748
0,Left,11,0.691219,0.419217,-0.019892
0,Left,12,0.693262,0.369026,-0.024136
0,Left,13,0.719431,0.583106,-0.004247
0,Left,14,0.728686,0.534562,-0.028807
0,Left,15,0.723129,0.593263,-0.032676
0,Left,16,0.715821,0.634987,-0.027475
0,Left,17,0.742950,0.608580,-0.009519
0,Left,18,0.746836,0.577845,-0.030180
0,Left,19,0.737098,0.618490,-0.030780
0,Left,20,0.728340,0.653108,-0.026091
