hand_index,handedness,lm_index,x,y,z
0,Left,0,0.691811,0.723507,0.000000
0,Left,1,0.654095,0.656509,-0.019254
0,Left,2,0.633976,0.566831,-0.022035
0,Left,3,0.645457,0.494936,-0.025227
0,Left,4,0.670391,0.459988,-0.026408
0,Left,5,0.636593,0.494480,-0.000737
0,Left,6,0.632408,0.399422,-0.012341
0,Left,7,0.632946,0.342868,-0.020142
0,Left,8,0.637405,0.291509,-0.025466
0,Left,9,0.667406,0.489752,-0.000560
0,Left,10,0.661068,0.380186,-0.014325
0,Left,11,0.662953,0.318863,-0.022746
0,Left,12,0.666098,0.265102,-0.026751
0,Left,13,0.696578,0.506388,-0.004205
0,Left,14,0.704620,0.455451,-0.032892
0,Left,15,0.696329,0.523134,-0.038538
0,Left,16,0.687567,0.569862,-0.033175
0,Left,17,0.723765,0.534669,-0.009235
0,Left,18,0.725938,0.506232,-0.033864
0,Left,19,0.715300,0.549979,-0.036981
0,Left,20,0.706104,0.585078,-0.033263
