hand_index,handedness,lm_index,x,y,z
0,Left,0,0.454155,0.741109,-0.000000
0,Left,1,0.417073,0.664649,-0.020572
0,Left,2,0.399330,0.554921,-0.031216
0,Left,3,0.410234,0.472737,-0.044158
0,Left,4,0.439919,0.429751,-0.056090
0,Left,5,0.436914,0.458299,-0.009003
0,Left,6,0.435936,0.343033,-0.029138
0,Left,7,0.435341,0.272412,-0.041086
0,Left,8,0.442137,0.215493,-0.048237
0,Left,9,0.469138,0.462798,-0.012782
0,Left,10,0.463547,0.328624,-0.036658
0,Left,11,0.459456,0.249223,-0.049669
0,Left,12,0.461821,0.190041,-0.054276
0,Left,13,0.501556,0.487845,-0.019810
0,Left,14,0.474099,0.423799,-0.055427
0,Left,15,0.442872,0.494903,-0.058912
0,Left,16,0.426786,0.555471,-0.050024
0,Left,17,0.532014,0.530948,-0.028592
0,Left,18,0.499101,0.485256,-0.056314
0,Left,19,0.469078,0.540321,-0.054796
0,Left,20,0.452741,0.595158,-0.045787
