hand_index,handedness,lm_index,x,y,z
0,Left,0,0.683548,0.836875,0.000000
0,Left,1,0.645358,0.786474,-0.019368
0,Left,2,0.622420,0.706103,-0.022753
0,Left,3,0.630278,0.634817,-0.026437
0,Left,4,0.652111,0.602168,-0.028012
0,Left,5,0.622595,0.627330,-0.000226
0,Left,6,0.616363,0.537711,-0.010498
0,Left,7,0.614951,0.484125,-0.017246
0,Left,8,0.616642,0.434940,-0.021879
0,Left,9,0.651362,0.623292,-0.000229
0,Left,10,0.642001,0.525984,-0.014324
0,Left,11,0.640573,0.469903,-0.023692
0,Left,12,0.640952,0.419345,-0.027900
0,Left,13,0.680330,0.639209,-0.003704
0,Left,14,0.686001,0.604216,-0.032065
0,Left,15,0.680124,0.671875,-0.037361
0,Left,16,0.673155,0.718899,-0.031501
0,Left,17,0.707400,0.665151,-0.008575
0,Left,18,0.708427,0.645870,-0.032171
0,Left,19,0.700276,0.691405,-0.034056
0,Left,20,0.693432,0.728200,-0.029237
