hand_index,handedness,lm_index,x,y,z
0,Left,0,0.474230,0.740417,-0.000000
0,Left,1,0.434380,0.684696,-0.017692
0,Left,2,0.406031,0.586628,-0.026387
0,Left,3,0.406839,0.505522,-0.037585
0,Left,4,0.430980,0.460370,-0.047914
0,Left,5,0.433536,0.486861,-0.005077
0,Left,6,0.420518,0.382208,-0.024041
0,Left,7,0.412516,0.317439,-0.036066
0,Left,8,0.412241,0.264293,-0.043626
0,Left,9,0.463681,0.481182,-0.009200
0,Left,10,0.446350,0.358361,-0.031914
0,Left,11,0.433189,0.284567,-0.045180
0,Left,12,0.428432,0.228428,-0.050190
0,Left,13,0.495780,0.495281,-0.016329
0,Left,14,0.467181,0.435983,-0.049474
0,Left,15,0.444340,0.512127,-0.052969
0,Left,16,0.435833,0.573800,-0.044803
0,Left,17,0.528222,0.527102,-0.024944
0,Left,18,0.496580,0.489158,-0.051144
0,Left,19,0.475660,0.545860,-0.050176
0,Left,20,0.468121,0.598743,-0.041948
