hand_index,handedness,lm_index,x,y,z
0,Left,0,0.557513,0.862794,0.000000
0,Left,1,0.497367,0.794986,-0.022419
0,Left,2,0.463637,0.660586,-0.030292
0,Left,3,0.476904,0.549018,-0.040855
0,Left,4,0.511804,0.500144,-0.048958
0,Left,5,0.484992,0.540670,-0.004904
0,Left,6,0.478364,0.392747,-0.027612
0,Left,7,0.475229,0.310577,-0.039596
0,Left,8,0.477473,0.238819,-0.046424
0,Left,9,0.528215,0.537595,-0.010306
0,Left,10,0.515826,0.380352,-0.039878
0,Left,11,0.508683,0.286191,-0.055750
0,Left,12,0.508263,0.206255,-0.060675
0,Left,13,0.571990,0.563017,-0.019612
0,Left,14,0.554456,0.498563,-0.064500
0,Left,15,0.531544,0.607843,-0.065589
0,Left,16,0.521317,0.689830,-0.050764
0,Left,17,0.614906,0.609632,-0.030788
0,Left,18,0.588789,0.573821,-0.065785
0,Left,19,0.564018,0.653929,-0.063091
0,Left,20,0.553723,0.720460,-0.050620
