hand_index,handedness,lm_index,x,y,z
0,Left,0,0.689908,0.714465,0.000000
0,Left,1,0.648847,0.647013,-0.018451
0,Left,2,0.627984,0.556142,-0.021658
0,Left,3,0.640336,0.481826,-0.025747
0,Left,4,0.666065,0.448699,-0.027642
0,Left,5,0.631513,0.485490,0.000271
0,Left,6,0.626813,0.389779,-0.012741
0,Left,7,0.627663,0.332092,-0.021466
0,Left,8,0.632142,0.278808,-0.027578
0,Left,9,0.662305,0.479902,-0.000557
0,Left,10,0.655996,0.372855,-0.016945
0,Left,11,0.656713,0.310756,-0.026754
0,Left,12,0.658516,0.254943,-0.031270
0,Left,13,0.691681,0.495452,-0.005090
0,Left,14,0.700267,0.443319,-0.035661
0,Left,15,0.690887,0.515938,-0.039476
0,Left,16,0.681656,0.565476,-0.032132
0,Left,17,0.719168,0.524924,-0.011094
0,Left,18,0.721836,0.498000,-0.036577
0,Left,19,0.711105,0.544509,-0.038581
0,Left,20,0.702691,0.580870,-0.033565
