hand_index,handedness,lm_index,x,y,z
0,Left,0,0.576479,0.773569,-0.000000
0,Left,1,0.534678,0.706240,-0.021464
0,Left,2,0.509410,0.604976,-0.029269
0,Left,3,0.517355,0.518103,-0.038907
0,Left,4,0.542930,0.472705,-0.046987
0,Left,5,0.523762,0.505411,-0.003023
0,Left,6,0.514828,0.385713,-0.019954
0,Left,7,0.509548,0.315403,-0.030825
0,Left,8,0.512025,0.257174,-0.038148
0,Left,9,0.556487,0.503634,-0.005805
0,Left,10,0.543195,0.374198,-0.027155
0,Left,11,0.534886,0.296077,-0.040511
0,Left,12,0.532249,0.234583,-0.046551
0,Left,13,0.590147,0.525449,-0.012381
0,Left,14,0.581222,0.461093,-0.047789
0,Left,15,0.562018,0.542546,-0.051807
0,Left,16,0.551857,0.604400,-0.043546
0,Left,17,0.624293,0.564450,-0.020630
0,Left,18,0.610764,0.519504,-0.050734
0,Left,19,0.589543,0.576201,-0.050952
0,Left,20,0.577428,0.626889,-0.043244
