hand_index,handedness,lm_index,x,y,z
0,Left,0,0.704455,0.761597,0.000000
0,Left,1,0.671688,0.709554,-0.017661
0,Left,2,0.653751,0.635673,-0.020595
0,Left,3,0.664605,0.574248,-0.023120
0,Left,4,0.686063,0.541993,-0.023678
0,Left,5,0.651756,0.569993,-0.003019
0,Left,6,0.650361,0.489754,-0.013637
0,Left,7,0.652139,0.440141,-0.021004
0,Left,8,0.655863,0.393996,-0.025899
0,Left,9,0.678414,0.565766,-0.002522
0,Left,10,0.673611,0.475047,-0.014303
0,Left,11,0.675370,0.423106,-0.021733
0,Left,12,0.677911,0.374306,-0.025180
0,Left,13,0.704338,0.580715,-0.005150
0,Left,14,0.712773,0.539561,-0.030300
0,Left,15,0.708370,0.597873,-0.034923
0,Left,16,0.702408,0.637673,-0.029894
0,Left,17,0.728087,0.606109,-0.008894
0,Left,18,0.731697,0.581567,-0.030353
0,Left,19,0.723599,0.622074,-0.031871
0,Left,20,0.716506,0.654134,-0.027548
