hand_index,handedness,lm_index,x,y,z
0,Left,0,0.645092,0.800963,-0.000000
0,Left,1,0.606126,0.730884,-0.025466
0,Left,2,0.584006,0.631989,-0.031660
0,Left,3,0.595265,0.547086,-0.037853
0,Left,4,0.621408,0.497241,-0.041723
0,Left,5,0.589065,0.534344,-0.005163
0,Left,6,0.582393,0.420190,-0.020937
0,Left,7,0.579590,0.351260,-0.030885
0,Left,8,0.582207,0.290694,-0.037110
0,Left,9,0.623066,0.530867,-0.005137
0,Left,10,0.613123,0.401876,-0.024143
0,Left,11,0.610534,0.327908,-0.035300
0,Left,12,0.611431,0.266185,-0.039776
0,Left,13,0.656692,0.553820,-0.009518
0,Left,14,0.662108,0.506407,-0.045265
0,Left,15,0.650612,0.587584,-0.050977
0,Left,16,0.641203,0.644223,-0.043348
0,Left,17,0.688814,0.590568,-0.015749
0,Left,18,0.688131,0.562617,-0.045793
0,Left,19,0.672484,0.617716,-0.047450
0,Left,20,0.660427,0.661815,-0.040941
