hand_index,handedness,lm_index,x,y,z
0,Left,0,0.536421,0.744954,-0.000000
0,Left,1,0.500239,0.697461,-0.017866
0,Left,2,0.476776,0.614593,-0.025920
0,Left,3,0.482020,0.545271,-0.035350
0,Left,4,0.504364,0.505733,-0.043320
0,Left,5,0.490354,0.530255,-0.006831
0,Left,6,0.482490,0.434772,-0.023141
0,Left,7,0.477895,0.379364,-0.032113
0,Left,8,0.478740,0.332512,-0.037429
0,Left,9,0.517772,0.526685,-0.009571
0,Left,10,0.504693,0.424222,-0.030029
0,Left,11,0.497083,0.363588,-0.040830
0,Left,12,0.494868,0.314816,-0.044552
0,Left,13,0.546216,0.541485,-0.015233
0,Left,14,0.531604,0.500262,-0.046103
0,Left,15,0.517111,0.569916,-0.048435
0,Left,16,0.511405,0.622236,-0.040177
0,Left,17,0.574745,0.570068,-0.022325
0,Left,18,0.555641,0.543997,-0.046938
0,Left,19,0.539589,0.595648,-0.046504
0,Left,20,0.532278,0.639453,-0.039402
