hand_index,handedness,lm_index,x,y,z
0,Left,0,0.364244,0.624380,0.000000
0,Left,1,0.321347,0.589787,-0.011048
0,Left,2,0.292022,0.492515,-0.014872
0,Left,3,0.287515,0.410213,-0.021158
0,Left,4,0.302210,0.358846,-0.026307
0,Left,5,0.323073,0.397264,0.001370
0,Left,6,0.315952,0.295865,-0.013753
0,Left,7,0.305843,0.219489,-0.023368
0,Left,8,0.299636,0.162394,-0.030003
0,Left,9,0.350212,0.391058,-0.004650
0,Left,10,0.332469,0.270797,-0.023621
0,Left,11,0.316133,0.193790,-0.036388
0,Left,12,0.305582,0.139392,-0.041179
0,Left,13,0.379281,0.400950,-0.012753
0,Left,14,0.338147,0.328022,-0.038379
0,Left,15,0.315180,0.396148,-0.038885
0,Left,16,0.307089,0.454354,-0.030664
0,Left,17,0.408500,0.427680,-0.022332
0,Left,18,0.363052,0.393682,-0.043987
0,Left,19,0.343712,0.451278,-0.042773
0,Left,20,0.339649,0.503385,-0.035186
