hand_index,handedness,lm_index,x,y,z
0,Left,0,0.569459,0.671777,0.000000
0,Left,1,0.535036,0.631432,-0.012065
0,Left,2,0.518192,0.562407,-0.015497
0,Left,3,0.526621,0.500266,-0.020519
0,Left,4,0.545893,0.471463,-0.024013
0,Left,5,0.526555,0.504777,0.001178
0,Left,6,0.520624,0.428392,-0.009029
0,Left,7,0.518411,0.383824,-0.015286
0,Left,8,0.519130,0.344798,-0.019266
0,Left,9,0.547268,0.501677,-0.001250
0,Left,10,0.540699,0.418159,-0.015586
0,Left,11,0.537095,0.367557,-0.024388
0,Left,12,0.535870,0.326713,-0.028108
0,Left,13,0.569091,0.512317,-0.006020
0,Left,14,0.563828,0.466588,-0.028724
0,Left,15,0.553221,0.516449,-0.030545
0,Left,16,0.547047,0.556099,-0.024275
0,Left,17,0.591890,0.532410,-0.011855
0,Left,18,0.582990,0.500096,-0.029399
0,Left,19,0.570123,0.535980,-0.028583
0,Left,20,0.562503,0.569887,-0.023083
