hand_index,handedness,lm_index,x,y,z
0,Left,0,0.799043,0.381837,-0.000000
0,Left,1,0.768040,0.370906,-0.016452
0,Left,2,0.740838,0.317071,-0.023500
0,Left,3,0.729716,0.265298,-0.029398
0,Left,4,0.727003,0.220201,-0.032456
0,Left,5,0.753094,0.263981,-0.010336
0,Left,6,0.751835,0.230433,-0.028102
0,Left,7,0.760382,0.278235,-0.036979
0,Left,8,0.767047,0.320009,-0.039823
0,Left,9,0.776431,0.260866,-0.009290
0,Left,10,0.775011,0.229679,-0.029163
0,Left,11,0.782200,0.288881,-0.034232
0,Left,12,0.786452,0.331922,-0.032552
0,Left,13,0.799251,0.263407,-0.011126
0,Left,14,0.799670,0.232810,-0.031331
0,Left,15,0.802538,0.291200,-0.026702
0,Left,16,0.803176,0.331524,-0.017824
0,Left,17,0.821003,0.270980,-0.014269
0,Left,18,0.820815,0.241993,-0.028986
0,Left,19,0.819352,0.283032,-0.024839
0,Left,20,0.818284,0.313746,-0.017541
