hand_index,handedness,lm_index,x,y,z
0,Right,0,0.433290,0.572600,-0.000000
0,Right,1,0.463716,0.539542,-0.007845
0,Right,2,0.481586,0.483715,-0.011720
0,Right,3,0.485476,0.435175,-0.015798
0,Right,4,0.479640,0.399554,-0.017301
0,Right,5,0.467582,0.436231,-0.006123
0,Right,6,0.469642,0.410205,-0.018657
0,Right,7,0.468224,0.456109,-0.022245
0,Right,8,0.465024,0.475164,-0.022903
0,Right,9,0.448442,0.439102,-0.008691
0,Right,10,0.452061,0.417125,-0.024448
0,Right,11,0.454087,0.473187,-0.027000
0,Right,12,0.453642,0.486389,-0.026426
0,Right,13,0.428959,0.448643,-0.012824
0,Right,14,0.432933,0.431657,-0.030395
0,Right,15,0.436950,0.484022,-0.025772
0,Right,16,0.436554,0.495408,-0.019055
0,Right,17,0.409108,0.461538,-0.017212
0,Right,18,0.415410,0.446336,-0.027439
0,Right,19,0.419529,0.479374,-0.021842
0,Right,20,0.417562,0.487830,-0.015784
