hand_index,handedness,lm_index,x,y,z
0,Right,0,0.347652,0.637167,-0.000000
0,Right,1,0.372078,0.596662,-0.011567
0,Right,2,0.387583,0.539309,-0.015820
0,Right,3,0.389290,0.489024,-0.019331
0,Right,4,0.381876,0.450456,-0.019514
0,Right,5,0.371098,0.493710,-0.006862
0,Right,6,0.368249,0.457423,-0.022071
0,Right,7,0.370767,0.505059,-0.027321
0,Right,8,0.371344,0.525314,-0.028066
0,Right,9,0.351497,0.499625,-0.006746
0,Right,10,0.349539,0.467981,-0.023800
0,Right,11,0.356052,0.526073,-0.026173
0,Right,12,0.357078,0.536116,-0.024548
0,Right,13,0.333253,0.511971,-0.008783
0,Right,14,0.331217,0.485427,-0.027022
0,Right,15,0.339159,0.539917,-0.020667
0,Right,16,0.340381,0.549598,-0.012165
0,Right,17,0.314013,0.526396,-0.011475
0,Right,18,0.313715,0.502543,-0.021246
0,Right,19,0.322415,0.537270,-0.014217
0,Right,20,0.323360,0.548962,-0.006567
