hand_index,handedness,lm_index,x,y,z
0,Right,0,0.316752,0.662085,-0.000000
0,Right,1,0.346658,0.621587,-0.012384
0,Right,2,0.363186,0.547805,-0.013574
0,Right,3,0.362079,0.483170,-0.012937
0,Right,4,0.353065,0.441458,-0.008173
0,Right,5,0.345990,0.499129,-0.004528
0,Right,6,0.338297,0.462756,-0.018893
0,Right,7,0.338570,0.521206,-0.026457
0,Right,8,0.340934,0.532773,-0.030310
0,Right,9,0.321273,0.507017,-0.002808
0,Right,10,0.318397,0.472283,-0.015513
0,Right,11,0.323819,0.537111,-0.018213
0,Right,12,0.325833,0.537374,-0.018975
0,Right,13,0.300308,0.522421,-0.003625
0,Right,14,0.297077,0.488148,-0.017050
0,Right,15,0.304388,0.544926,-0.011048
0,Right,16,0.305603,0.547904,-0.005022
0,Right,17,0.280566,0.533788,-0.005442
0,Right,18,0.277218,0.510993,-0.011731
0,Right,19,0.284182,0.542551,-0.005645
0,Right,20,0.286039,0.546434,-0.000198
