hand_index,handedness,lm_index,x,y,z
0,Left,0,0.527081,0.583695,-0.000001
0,Left,1,0.462576,0.529386,-0.014795
0,Left,2,0.418429,0.416355,-0.019623
0,Left,3,0.401997,0.320209,-0.027354
0,Left,4,0.398138,0.239593,-0.031211
0,Left,5,0.450094,0.327076,0.011915
0,Left,6,0.424378,0.270161,-0.018706
0,Left,7,0.428077,0.350570,-0.038949
0,Left,8,0.436844,0.417082,-0.046557
0,Left,9,0.484911,0.324110,0.008885
0,Left,10,0.457546,0.274802,-0.024226
0,Left,11,0.461239,0.373701,-0.035912
0,Left,12,0.469274,0.441154,-0.034530
0,Left,13,0.523248,0.329687,-0.000124
0,Left,14,0.497123,0.277696,-0.030340
0,Left,15,0.492872,0.375893,-0.025653
0,Left,16,0.496776,0.441734,-0.012437
0,Left,17,0.563895,0.345526,-0.011229
0,Left,18,0.536692,0.298048,-0.028532
0,Left,19,0.526065,0.361437,-0.022702
0,Left,20,0.527830,0.408076,-0.011949
