hand_index,handedness,lm_index,x,y,z
0,Right,0,0.378005,0.661671,-0.000000
0,Right,1,0.416093,0.614817,-0.014970
0,Right,2,0.439806,0.527099,-0.019967
0,Right,3,0.441647,0.450426,-0.024200
0,Right,4,0.429086,0.401658,-0.024152
0,Right,5,0.417150,0.467516,-0.010624
0,Right,6,0.413414,0.414514,-0.031395
0,Right,7,0.415153,0.483308,-0.037397
0,Right,8,0.416874,0.514226,-0.038349
0,Right,9,0.389329,0.475925,-0.012387
0,Right,10,0.386166,0.428942,-0.036162
0,Right,11,0.393283,0.513362,-0.037639
0,Right,12,0.397780,0.533144,-0.034350
0,Right,13,0.362385,0.493738,-0.017403
0,Right,14,0.359759,0.457299,-0.043747
0,Right,15,0.368501,0.534206,-0.034821
0,Right,16,0.372419,0.550668,-0.022961
0,Right,17,0.334957,0.514537,-0.023354
0,Right,18,0.333573,0.483032,-0.038967
0,Right,19,0.343145,0.530463,-0.031345
0,Right,20,0.346155,0.545472,-0.022480
