hand_index,handedness,lm_index,x,y,z
0,Right,0,0.455097,0.325957,-0.000000
0,Right,1,0.494602,0.309273,-0.013647
0,Right,2,0.532568,0.230950,-0.019206
0,Right,3,0.547556,0.158322,-0.024696
0,Right,4,0.541387,0.099331,-0.028833
0,Right,5,0.516451,0.166212,-0.018470
0,Right,6,0.520154,0.110259,-0.041114
0,Right,7,0.515478,0.170698,-0.050825
0,Right,8,0.509145,0.220928,-0.053531
0,Right,9,0.480841,0.165270,-0.022251
0,Right,10,0.489314,0.114216,-0.050182
0,Right,11,0.487759,0.199774,-0.057020
0,Right,12,0.482951,0.254985,-0.055885
0,Right,13,0.445968,0.174387,-0.028237
0,Right,14,0.451214,0.131927,-0.057091
0,Right,15,0.451838,0.215819,-0.053400
0,Right,16,0.450746,0.265683,-0.043942
0,Right,17,0.411544,0.188479,-0.034718
0,Right,18,0.414757,0.158398,-0.053661
0,Right,19,0.418687,0.209091,-0.049319
0,Right,20,0.420452,0.243045,-0.042077
