hand_index,handedness,lm_index,x,y,z
0,Left,0,0.701842,0.646504,-0.000000
0,Left,1,0.651700,0.596928,-0.026719
0,Left,2,0.608784,0.514184,-0.039259
0,Left,3,0.590229,0.433604,-0.049897
0,Left,4,0.608735,0.382951,-0.053097
0,Left,5,0.631752,0.420455,-0.014650
0,Left,6,0.630127,0.365845,-0.035313
0,Left,7,0.632384,0.446266,-0.036327
0,Left,8,0.636340,0.460156,-0.034507
0,Left,9,0.667173,0.417213,-0.009929
0,Left,10,0.661299,0.373804,-0.033243
0,Left,11,0.660517,0.470399,-0.028428
0,Left,12,0.664055,0.466642,-0.020113
0,Left,13,0.702587,0.420867,-0.010594
0,Left,14,0.698198,0.383592,-0.036943
0,Left,15,0.692392,0.472786,-0.023836
0,Left,16,0.694803,0.477485,-0.008952
0,Left,17,0.734822,0.431352,-0.013474
0,Left,18,0.731170,0.386834,-0.026918
0,Left,19,0.723477,0.447481,-0.017399
0,Left,20,0.724226,0.466251,-0.007005
