hand_index,handedness,lm_index,x,y,z
0,Right,0,0.236047,0.516474,-0.000000
0,Right,1,0.262875,0.486192,-0.020865
0,Right,2,0.285210,0.421732,-0.027493
0,Right,3,0.286935,0.353003,-0.031353
0,Right,4,0.278830,0.303998,-0.031038
0,Right,5,0.270993,0.366691,-0.006268
0,Right,6,0.263714,0.328049,-0.028292
0,Right,7,0.259691,0.385255,-0.037963
0,Right,8,0.260445,0.418220,-0.039385
0,Right,9,0.248168,0.369380,-0.001622
0,Right,10,0.243479,0.324990,-0.025565
0,Right,11,0.244719,0.395473,-0.029354
0,Right,12,0.248559,0.424603,-0.024317
0,Right,13,0.227732,0.379978,-0.001142
0,Right,14,0.221890,0.345349,-0.026114
0,Right,15,0.227326,0.409931,-0.019232
0,Right,16,0.233286,0.435041,-0.006186
0,Right,17,0.206782,0.393532,-0.002026
0,Right,18,0.202678,0.365223,-0.016734
0,Right,19,0.208603,0.407458,-0.010446
0,Right,20,0.214071,0.426381,-0.000132
