hand_index,handedness,lm_index,x,y,z
0,Left,0,0.369400,0.412223,-0.000000
0,Left,1,0.344288,0.392348,0.003369
0,Left,2,0.329659,0.353103,0.004924
0,Left,3,0.322378,0.319433,0.003023
0,Left,4,0.315751,0.289827,0.001246
0,Left,5,0.347270,0.312514,0.014867
0,Left,6,0.330043,0.291272,0.004225
0,Left,7,0.325741,0.324381,-0.003853
0,Left,8,0.328724,0.355716,-0.006739
0,Left,9,0.358396,0.309785,0.009550
0,Left,10,0.338239,0.291468,-0.002776
0,Left,11,0.336264,0.334441,-0.009561
0,Left,12,0.340918,0.369506,-0.010186
0,Left,13,0.372867,0.307901,0.002672
0,Left,14,0.348427,0.294975,-0.009886
0,Left,15,0.348140,0.341646,-0.011678
0,Left,16,0.355320,0.374910,-0.008344
0,Left,17,0.389876,0.309174,-0.003833
0,Left,18,0.363087,0.297455,-0.011612
0,Left,19,0.361125,0.329724,-0.010386
0,Left,20,0.368430,0.355282,-0.006277
