hand_index,handedness,lm_index,x,y,z
0,Left,0,0.662195,0.400117,-0.000000
0,Left,1,0.637969,0.380964,-0.005446
0,Left,2,0.619647,0.349400,-0.008316
0,Left,3,0.610554,0.316900,-0.012454
0,Left,4,0.605819,0.288697,-0.015316
0,Left,5,0.625907,0.317293,0.004484
0,Left,6,0.620069,0.293971,-0.007369
0,Left,7,0.624924,0.318105,-0.015018
0,Left,8,0.630193,0.341819,-0.017843
0,Left,9,0.639560,0.313438,0.002789
0,Left,10,0.632903,0.287746,-0.010177
0,Left,11,0.636824,0.319815,-0.015290
0,Left,12,0.641326,0.345323,-0.015155
0,Left,13,0.653758,0.312198,-0.001075
0,Left,14,0.647183,0.292578,-0.013261
0,Left,15,0.648754,0.325069,-0.012481
0,Left,16,0.651417,0.348670,-0.007986
0,Left,17,0.668542,0.314654,-0.005583
0,Left,18,0.660574,0.299124,-0.012515
0,Left,19,0.659756,0.321338,-0.010580
0,Left,20,0.661696,0.338280,-0.006744
