hand_index,handedness,lm_index,x,y,z
0,Right,0,0.361384,0.707678,-0.000000
0,Right,1,0.386120,0.677063,-0.010638
0,Right,2,0.401275,0.620181,-0.014405
0,Right,3,0.406657,0.569485,-0.017797
0,Right,4,0.402952,0.530704,-0.018807
0,Right,5,0.386333,0.578238,-0.007636
0,Right,6,0.386720,0.547642,-0.022208
0,Right,7,0.385116,0.596221,-0.027115
0,Right,8,0.382842,0.622791,-0.027658
0,Right,9,0.366570,0.582996,-0.008321
0,Right,10,0.366277,0.554916,-0.025543
0,Right,11,0.369121,0.611133,-0.027766
0,Right,12,0.369615,0.633508,-0.025637
0,Right,13,0.347193,0.594312,-0.011148
0,Right,14,0.346739,0.572223,-0.029463
0,Right,15,0.352150,0.623592,-0.024080
0,Right,16,0.353452,0.642240,-0.015806
0,Right,17,0.327757,0.608309,-0.014539
0,Right,18,0.328619,0.584728,-0.025047
0,Right,19,0.334883,0.618307,-0.019219
0,Right,20,0.336292,0.633547,-0.012243
