hand_index,handedness,lm_index,x,y,z
0,Right,0,0.372693,0.829111,-0.000000
0,Right,1,0.441446,0.747283,-0.031845
0,Right,2,0.490886,0.594400,-0.045579
0,Right,3,0.513832,0.450977,-0.057446
0,Right,4,0.500731,0.339692,-0.060902
0,Right,5,0.458754,0.477677,-0.027287
0,Right,6,0.458916,0.385803,-0.073939
0,Right,7,0.450072,0.520943,-0.087676
0,Right,8,0.440875,0.597205,-0.088543
0,Right,9,0.403729,0.480584,-0.030925
0,Right,10,0.406773,0.372706,-0.088917
0,Right,11,0.407845,0.533810,-0.096429
0,Right,12,0.407327,0.597135,-0.088785
0,Right,13,0.349758,0.508304,-0.040443
0,Right,14,0.351008,0.427194,-0.099778
0,Right,15,0.361513,0.577661,-0.081810
0,Right,16,0.365286,0.626653,-0.054804
0,Right,17,0.296759,0.547595,-0.051747
0,Right,18,0.301263,0.494399,-0.086528
0,Right,19,0.315911,0.588906,-0.070537
0,Right,20,0.318924,0.617905,-0.050505
