hand_index,handedness,lm_index,x,y,z
0,Left,0,0.612228,0.423548,-0.000000
0,Left,1,0.575698,0.392379,-0.003821
0,Left,2,0.550896,0.339187,-0.005255
0,Left,3,0.541774,0.292261,-0.009244
0,Left,4,0.541007,0.252437,-0.011476
0,Left,5,0.568247,0.293900,0.009683
0,Left,6,0.556872,0.264282,-0.006645
0,Left,7,0.560760,0.305400,-0.016753
0,Left,8,0.565989,0.338508,-0.020157
0,Left,9,0.587661,0.291992,0.005591
0,Left,10,0.576417,0.267593,-0.011879
0,Left,11,0.579260,0.318860,-0.017948
0,Left,12,0.583808,0.350216,-0.017063
0,Left,13,0.608144,0.294461,-0.001399
0,Left,14,0.596241,0.272592,-0.017906
0,Left,15,0.595878,0.324374,-0.014918
0,Left,16,0.598286,0.355025,-0.007378
0,Left,17,0.629868,0.301838,-0.008925
0,Left,18,0.616880,0.280107,-0.017444
0,Left,19,0.612636,0.314514,-0.012651
0,Left,20,0.613076,0.336050,-0.005732
