hand_index,handedness,lm_index,x,y,z
0,Left,0,0.603299,0.458644,-0.000000
0,Left,1,0.558511,0.427900,-0.006272
0,Left,2,0.524155,0.365967,-0.008413
0,Left,3,0.507981,0.308121,-0.013059
0,Left,4,0.500506,0.256869,-0.015762
0,Left,5,0.542182,0.309818,0.012425
0,Left,6,0.525880,0.266859,-0.007233
0,Left,7,0.530795,0.311362,-0.021405
0,Left,8,0.539032,0.352312,-0.027349
0,Left,9,0.564779,0.305710,0.008713
0,Left,10,0.547819,0.261004,-0.012347
0,Left,11,0.552641,0.318836,-0.022073
0,Left,12,0.560626,0.363195,-0.023010
0,Left,13,0.590331,0.305371,0.001322
0,Left,14,0.571493,0.260139,-0.018521
0,Left,15,0.573014,0.323933,-0.017349
0,Left,16,0.579286,0.368257,-0.010328
0,Left,17,0.618634,0.311292,-0.006957
0,Left,18,0.596721,0.275078,-0.019986
0,Left,19,0.593671,0.320040,-0.017180
0,Left,20,0.599380,0.352812,-0.010837
