hand_index,handedness,lm_index,x,y,z
0,Right,0,0.393387,0.806136,-0.000000
0,Right,1,0.467137,0.726405,-0.017708
0,Right,2,0.513361,0.562797,-0.022848
0,Right,3,0.526830,0.426722,-0.031103
0,Right,4,0.533458,0.317720,-0.036323
0,Right,5,0.486409,0.443348,-0.005982
0,Right,6,0.489735,0.334719,-0.051543
0,Right,7,0.481859,0.430285,-0.077913
0,Right,8,0.481258,0.521215,-0.087795
0,Right,9,0.428725,0.452726,-0.015771
0,Right,10,0.432314,0.328092,-0.066800
0,Right,11,0.431984,0.455171,-0.081910
0,Right,12,0.436794,0.556733,-0.079789
0,Right,13,0.373592,0.481605,-0.031859
0,Right,14,0.371034,0.387340,-0.085099
0,Right,15,0.383578,0.522350,-0.081707
0,Right,16,0.396635,0.615760,-0.064567
0,Right,17,0.321343,0.526602,-0.049108
0,Right,18,0.321080,0.454767,-0.086012
0,Right,19,0.335016,0.547051,-0.080806
0,Right,20,0.347570,0.617883,-0.067348
