hand_index,handedness,lm_index,x,y,z
0,Right,0,0.390926,0.809118,-0.000000
0,Right,1,0.465290,0.750246,-0.027781
0,Right,2,0.529235,0.605908,-0.039718
0,Right,3,0.559939,0.469892,-0.050836
0,Right,4,0.550276,0.364070,-0.054584
0,Right,5,0.506505,0.489098,-0.025428
0,Right,6,0.514031,0.390549,-0.071992
0,Right,7,0.494658,0.517538,-0.086576
0,Right,8,0.479469,0.594238,-0.087959
0,Right,9,0.451145,0.478424,-0.031688
0,Right,10,0.465403,0.369280,-0.086662
0,Right,11,0.450041,0.529342,-0.091590
0,Right,12,0.442985,0.596519,-0.082132
0,Right,13,0.395602,0.489639,-0.044019
0,Right,14,0.403453,0.412031,-0.101956
0,Right,15,0.399005,0.563002,-0.084440
0,Right,16,0.398812,0.615479,-0.057649
0,Right,17,0.340811,0.512316,-0.057989
0,Right,18,0.349558,0.462547,-0.092199
0,Right,19,0.354656,0.560298,-0.076691
0,Right,20,0.355357,0.593018,-0.057197
