hand_index,handedness,lm_index,x,y,z
0,Right,0,0.482996,0.571580,-0.000000
0,Right,1,0.514979,0.567366,-0.012299
0,Right,2,0.539780,0.536996,-0.019582
0,Right,3,0.550244,0.498248,-0.026481
0,Right,4,0.551050,0.460929,-0.030851
0,Right,5,0.538288,0.480857,-0.011153
0,Right,6,0.540510,0.472312,-0.023957
0,Right,7,0.531872,0.521797,-0.028831
0,Right,8,0.525484,0.539740,-0.031391
0,Right,9,0.510036,0.471696,-0.012385
0,Right,10,0.511313,0.481181,-0.027477
0,Right,11,0.505301,0.544775,-0.029155
0,Right,12,0.502809,0.560404,-0.028853
0,Right,13,0.485579,0.478581,-0.015426
0,Right,14,0.487825,0.495035,-0.031659
0,Right,15,0.486858,0.552243,-0.025373
0,Right,16,0.485122,0.563060,-0.018707
0,Right,17,0.466086,0.491743,-0.019374
0,Right,18,0.470703,0.514428,-0.028446
0,Right,19,0.473746,0.548599,-0.022451
0,Right,20,0.473913,0.552361,-0.016803
