hand_index,handedness,lm_index,x,y,z
0,Left,0,0.523951,0.567626,-0.000000
0,Left,1,0.474554,0.532399,-0.008322
0,Left,2,0.437763,0.474877,-0.013048
0,Left,3,0.422066,0.414339,-0.020361
0,Left,4,0.428433,0.363344,-0.022956
0,Left,5,0.466018,0.400795,0.005101
0,Left,6,0.442858,0.350204,-0.014868
0,Left,7,0.449321,0.409817,-0.021702
0,Left,8,0.463757,0.429472,-0.023317
0,Left,9,0.488473,0.395050,0.001191
0,Left,10,0.464459,0.351312,-0.020436
0,Left,11,0.471169,0.425844,-0.019962
0,Left,12,0.488430,0.434005,-0.014117
0,Left,13,0.513090,0.389667,-0.007128
0,Left,14,0.489335,0.346523,-0.028978
0,Left,15,0.491673,0.421051,-0.019118
0,Left,16,0.509314,0.437763,-0.006310
0,Left,17,0.539454,0.390297,-0.016797
0,Left,18,0.518217,0.339933,-0.028389
0,Left,19,0.512377,0.388255,-0.020392
0,Left,20,0.522834,0.413708,-0.010590
