hand_index,handedness,lm_index,x,y,z
0,Right,0,0.274806,0.496080,-0.000000
0,Right,1,0.300028,0.475477,-0.011168
0,Right,2,0.315927,0.424722,-0.013686
0,Right,3,0.318358,0.373644,-0.015675
0,Right,4,0.319196,0.336566,-0.015415
0,Right,5,0.303433,0.389434,-0.002324
0,Right,6,0.301150,0.356547,-0.017557
0,Right,7,0.296313,0.395920,-0.023827
0,Right,8,0.295281,0.425518,-0.024532
0,Right,9,0.284217,0.393320,-0.001055
0,Right,10,0.281705,0.363301,-0.020131
0,Right,11,0.281257,0.413201,-0.024157
0,Right,12,0.284080,0.440993,-0.021762
0,Right,13,0.267213,0.401305,-0.002487
0,Right,14,0.265216,0.377179,-0.022590
0,Right,15,0.267780,0.425241,-0.019319
0,Right,16,0.271422,0.449630,-0.011050
0,Right,17,0.250560,0.410742,-0.004485
0,Right,18,0.250125,0.388004,-0.017225
0,Right,19,0.253519,0.422532,-0.014128
0,Right,20,0.257427,0.441871,-0.007937
