hand_index,handedness,lm_index,x,y,z
0,Right,0,0.623225,0.641428,-0.000000
0,Right,1,0.671563,0.632780,-0.010502
0,Right,2,0.709674,0.594821,-0.021675
0,Right,3,0.734123,0.555454,-0.032565
0,Right,4,0.746889,0.507871,-0.039864
0,Right,5,0.703237,0.533412,-0.035815
0,Right,6,0.728873,0.514277,-0.058606
0,Right,7,0.719441,0.579449,-0.062577
0,Right,8,0.707124,0.599846,-0.061759
0,Right,9,0.676911,0.524789,-0.041735
0,Right,10,0.705644,0.522461,-0.068854
0,Right,11,0.698467,0.602667,-0.070542
0,Right,12,0.688501,0.622224,-0.068448
0,Right,13,0.648395,0.537248,-0.047705
0,Right,14,0.670701,0.546463,-0.073196
0,Right,15,0.668635,0.619905,-0.063410
0,Right,16,0.658509,0.631337,-0.052541
0,Right,17,0.622137,0.555930,-0.054011
0,Right,18,0.641590,0.577104,-0.070393
0,Right,19,0.645613,0.622096,-0.063067
0,Right,20,0.638460,0.622203,-0.055151
