hand_index,handedness,lm_index,x,y,z
0,Left,0,0.684416,0.451216,-0.000000
0,Left,1,0.651204,0.426584,-0.009116
0,Left,2,0.625810,0.376956,-0.012937
0,Left,3,0.613967,0.328983,-0.017942
0,Left,4,0.612656,0.287277,-0.020650
0,Left,5,0.636659,0.327582,0.005352
0,Left,6,0.630543,0.292855,-0.010969
0,Left,7,0.636929,0.330728,-0.020546
0,Left,8,0.642200,0.367412,-0.023628
0,Left,9,0.656590,0.324611,0.003778
0,Left,10,0.648978,0.292426,-0.014253
0,Left,11,0.653948,0.342621,-0.020847
0,Left,12,0.657723,0.377587,-0.020029
0,Left,13,0.677599,0.325993,-0.000897
0,Left,14,0.669192,0.294276,-0.018615
0,Left,15,0.670085,0.345992,-0.016178
0,Left,16,0.671465,0.380502,-0.008596
0,Left,17,0.699644,0.333130,-0.006437
0,Left,18,0.688458,0.306845,-0.017421
0,Left,19,0.686611,0.341436,-0.013747
0,Left,20,0.688259,0.365387,-0.007060
