hand_index,handedness,lm_index,x,y,z
0,Right,0,0.265800,0.550385,-0.000000
0,Right,1,0.288230,0.517269,-0.010293
0,Right,2,0.300960,0.467062,-0.012338
0,Right,3,0.304218,0.417949,-0.014163
0,Right,4,0.301608,0.381593,-0.013538
0,Right,5,0.288008,0.432916,0.002445
0,Right,6,0.285445,0.404793,-0.012190
0,Right,7,0.281593,0.444053,-0.019665
0,Right,8,0.281613,0.470234,-0.021424
0,Right,9,0.270780,0.437001,0.003725
0,Right,10,0.267000,0.408026,-0.014268
0,Right,11,0.267715,0.457249,-0.018716
0,Right,12,0.270855,0.483809,-0.016605
0,Right,13,0.255030,0.445659,0.002125
0,Right,14,0.250620,0.422358,-0.015981
0,Right,15,0.255344,0.467902,-0.013135
0,Right,16,0.259285,0.491601,-0.005331
0,Right,17,0.240036,0.455790,-0.000156
0,Right,18,0.237484,0.433219,-0.010452
0,Right,19,0.242515,0.462610,-0.006987
0,Right,20,0.246800,0.480057,-0.000678
