hand_index,handedness,lm_index,x,y,z
0,Right,0,0.389961,0.608349,-0.000000
0,Right,1,0.430443,0.569205,-0.015784
0,Right,2,0.460141,0.487646,-0.020370
0,Right,3,0.464815,0.409748,-0.022561
0,Right,4,0.458962,0.354813,-0.020068
0,Right,5,0.438123,0.428232,-0.015645
0,Right,6,0.437185,0.393355,-0.033040
0,Right,7,0.434082,0.462916,-0.036114
0,Right,8,0.432982,0.482869,-0.036298
0,Right,9,0.408696,0.427759,-0.015683
0,Right,10,0.411180,0.385489,-0.038534
0,Right,11,0.412694,0.468852,-0.040684
0,Right,12,0.412044,0.484075,-0.038388
0,Right,13,0.380718,0.439333,-0.017772
0,Right,14,0.382811,0.409477,-0.042455
0,Right,15,0.387907,0.487267,-0.033800
0,Right,16,0.387813,0.498645,-0.023082
0,Right,17,0.352851,0.452710,-0.020514
0,Right,18,0.356740,0.440091,-0.034744
0,Right,19,0.363670,0.487783,-0.027399
0,Right,20,0.364372,0.492973,-0.019540
