hand_index,handedness,lm_index,x,y,z
0,Right,0,0.457970,0.547063,-0.000000
0,Right,1,0.492155,0.529718,-0.006668
0,Right,2,0.513932,0.483789,-0.009320
0,Right,3,0.521364,0.434091,-0.012313
0,Right,4,0.517110,0.395291,-0.011816
0,Right,5,0.507639,0.439743,-0.002563
0,Right,6,0.503946,0.406541,-0.014354
0,Right,7,0.496291,0.460007,-0.014307
0,Right,8,0.492190,0.481114,-0.012653
0,Right,9,0.474266,0.435985,-0.005856
0,Right,10,0.476803,0.413857,-0.021945
0,Right,11,0.469421,0.482564,-0.020704
0,Right,12,0.468582,0.492624,-0.017038
0,Right,13,0.446082,0.447573,-0.011019
0,Right,14,0.446433,0.430406,-0.027856
0,Right,15,0.445163,0.492461,-0.016562
0,Right,16,0.445471,0.498750,-0.006122
0,Right,17,0.421033,0.461150,-0.016688
0,Right,18,0.418246,0.456527,-0.025521
0,Right,19,0.419357,0.492236,-0.016555
0,Right,20,0.420669,0.491084,-0.008599
