hand_index,handedness,lm_index,x,y,z
0,Left,0,0.683049,0.434347,-0.000000
0,Left,1,0.650786,0.420134,-0.010848
0,Left,2,0.625778,0.376844,-0.014653
0,Left,3,0.614246,0.331305,-0.018891
0,Left,4,0.610861,0.291937,-0.020754
0,Left,5,0.635359,0.329975,0.001818
0,Left,6,0.628805,0.300430,-0.013074
0,Left,7,0.637061,0.340243,-0.020596
0,Left,8,0.643688,0.374034,-0.022629
0,Left,9,0.655341,0.323897,0.001589
0,Left,10,0.648336,0.299506,-0.015281
0,Left,11,0.653896,0.349849,-0.020272
0,Left,12,0.658187,0.382592,-0.018819
0,Left,13,0.675784,0.323282,-0.001676
0,Left,14,0.669120,0.297403,-0.019942
0,Left,15,0.670361,0.349946,-0.017147
0,Left,16,0.672437,0.384470,-0.009290
0,Left,17,0.696939,0.328199,-0.005801
0,Left,18,0.688708,0.305039,-0.017934
0,Left,19,0.686331,0.341031,-0.014713
0,Left,20,0.687026,0.366906,-0.008289
