hand_index,handedness,lm_index,x,y,z
0,Left,0,0.568839,0.473688,-0.000001
0,Left,1,0.525529,0.453285,-0.020049
0,Left,2,0.492370,0.387106,-0.029665
0,Left,3,0.479759,0.331314,-0.037957
0,Left,4,0.474254,0.277494,-0.043406
0,Left,5,0.518030,0.314773,-0.019259
0,Left,6,0.495908,0.305925,-0.047391
0,Left,7,0.501267,0.375211,-0.062411
0,Left,8,0.507886,0.427525,-0.067903
0,Left,9,0.546659,0.315071,-0.020060
0,Left,10,0.524129,0.311531,-0.050513
0,Left,11,0.527923,0.394463,-0.058780
0,Left,12,0.533814,0.445343,-0.057842
0,Left,13,0.576133,0.326672,-0.024596
0,Left,14,0.555188,0.319346,-0.056446
0,Left,15,0.554985,0.401285,-0.051640
0,Left,16,0.558196,0.448592,-0.039979
0,Left,17,0.606561,0.345173,-0.030381
0,Left,18,0.586980,0.327713,-0.052403
0,Left,19,0.580624,0.383507,-0.046618
0,Left,20,0.580518,0.416984,-0.036321
