hand_index,handedness,lm_index,x,y,z
0,Left,0,0.877019,0.734947,-0.000000
0,Left,1,0.848788,0.691844,-0.028827
0,Left,2,0.825862,0.625485,-0.044337
0,Left,3,0.817522,0.564777,-0.057143
0,Left,4,0.821369,0.508158,-0.065672
0,Left,5,0.845970,0.536541,-0.021535
0,Left,6,0.848552,0.522248,-0.045315
0,Left,7,0.852549,0.586838,-0.057539
0,Left,8,0.855061,0.637630,-0.062090
0,Left,9,0.874567,0.534006,-0.016318
0,Left,10,0.873549,0.516776,-0.044007
0,Left,11,0.872104,0.594908,-0.051982
0,Left,12,0.870626,0.646229,-0.051265
0,Left,13,0.900975,0.541778,-0.015132
0,Left,14,0.897913,0.528293,-0.042250
0,Left,15,0.892175,0.597711,-0.039953
0,Left,16,0.887103,0.644187,-0.030933
0,Left,17,0.924079,0.557150,-0.016451
0,Left,18,0.921561,0.530078,-0.033810
0,Left,19,0.912782,0.577415,-0.030509
0,Left,20,0.907106,0.613367,-0.023130
