hand_index,handedness,lm_index,x,y,z
0,Left,0,0.865498,0.458293,-0.000000
0,Left,1,0.830202,0.426136,-0.012627
0,Left,2,0.805919,0.363723,-0.018116
0,Left,3,0.800034,0.296215,-0.024500
0,Left,4,0.798909,0.246683,-0.028327
0,Left,5,0.821921,0.305441,0.004111
0,Left,6,0.822724,0.262855,-0.014496
0,Left,7,0.828013,0.314202,-0.026781
0,Left,8,0.831729,0.361091,-0.031761
0,Left,9,0.845041,0.305155,0.003364
0,Left,10,0.843916,0.259998,-0.017588
0,Left,11,0.847181,0.326708,-0.026333
0,Left,12,0.849721,0.373742,-0.026571
0,Left,13,0.868160,0.309759,-0.000858
0,Left,14,0.866872,0.266870,-0.022581
0,Left,15,0.865626,0.332183,-0.021059
0,Left,16,0.864391,0.377100,-0.013396
0,Left,17,0.890923,0.321539,-0.006259
0,Left,18,0.887669,0.285077,-0.021344
0,Left,19,0.883549,0.329770,-0.018237
0,Left,20,0.882321,0.363797,-0.011237
