hand_index,handedness,lm_index,x,y,z
0,Left,0,0.554047,0.619903,-0.000000
0,Left,1,0.501705,0.586155,-0.014800
0,Left,2,0.459095,0.522205,-0.020810
0,Left,3,0.439648,0.456000,-0.027879
0,Left,4,0.443855,0.400096,-0.028998
0,Left,5,0.489032,0.434947,0.001699
0,Left,6,0.465639,0.384393,-0.019035
0,Left,7,0.473598,0.452009,-0.025247
0,Left,8,0.486145,0.465657,-0.026728
0,Left,9,0.515564,0.430642,0.000610
0,Left,10,0.491181,0.389195,-0.022050
0,Left,11,0.498243,0.472811,-0.020208
0,Left,12,0.513324,0.472568,-0.013243
0,Left,13,0.542817,0.428460,-0.005718
0,Left,14,0.521132,0.386671,-0.029078
0,Left,15,0.521981,0.466840,-0.016690
0,Left,16,0.536411,0.476206,-0.001817
0,Left,17,0.571294,0.432700,-0.014002
0,Left,18,0.553841,0.383849,-0.025808
0,Left,19,0.546704,0.436548,-0.016108
0,Left,20,0.554094,0.457677,-0.004878
