hand_index,handedness,lm_index,x,y,z
0,Left,0,0.713255,0.639395,-0.000000
0,Left,1,0.689786,0.622838,-0.008880
0,Left,2,0.671746,0.584940,-0.013310
0,Left,3,0.665506,0.549965,-0.017806
0,Left,4,0.666308,0.519671,-0.020303
0,Left,5,0.681826,0.543915,-0.002495
0,Left,6,0.679278,0.524296,-0.015736
0,Left,7,0.683753,0.560135,-0.022398
0,Left,8,0.688196,0.587352,-0.024458
0,Left,9,0.698237,0.542366,-0.003086
0,Left,10,0.695100,0.521594,-0.017578
0,Left,11,0.697301,0.565361,-0.020733
0,Left,12,0.700135,0.591825,-0.018881
0,Left,13,0.714874,0.545112,-0.005919
0,Left,14,0.711166,0.526653,-0.020040
0,Left,15,0.710346,0.569348,-0.016288
0,Left,16,0.711153,0.593233,-0.009412
0,Left,17,0.731309,0.552645,-0.009550
0,Left,18,0.726424,0.533963,-0.017440
0,Left,19,0.723291,0.562302,-0.013387
0,Left,20,0.723314,0.578925,-0.007740
