hand_index,handedness,lm_index,x,y,z
0,Left,0,0.645392,0.743904,-0.000000
0,Left,1,0.600051,0.694117,-0.020062
0,Left,2,0.560939,0.609489,-0.031592
0,Left,3,0.552031,0.531357,-0.042986
0,Left,4,0.570123,0.487817,-0.048310
0,Left,5,0.603471,0.521794,-0.009698
0,Left,6,0.590386,0.473909,-0.030385
0,Left,7,0.587616,0.545647,-0.035683
0,Left,8,0.596409,0.564618,-0.037172
0,Left,9,0.634633,0.523243,-0.009227
0,Left,10,0.616656,0.488417,-0.028907
0,Left,11,0.612945,0.572668,-0.025505
0,Left,12,0.625629,0.574880,-0.020000
0,Left,13,0.666103,0.531609,-0.013840
0,Left,14,0.650445,0.495257,-0.034970
0,Left,15,0.642801,0.571839,-0.024400
0,Left,16,0.653526,0.581267,-0.013448
0,Left,17,0.696732,0.547785,-0.020707
0,Left,18,0.683746,0.502347,-0.031861
0,Left,19,0.673445,0.554993,-0.023792
0,Left,20,0.678894,0.577252,-0.015237
