hand_index,handedness,lm_index,x,y,z
0,Left,0,0.603034,0.666611,-0.000000
0,Left,1,0.551418,0.627654,-0.016708
0,Left,2,0.508989,0.557014,-0.024398
0,Left,3,0.489712,0.487815,-0.032582
0,Left,4,0.498990,0.434684,-0.034996
0,Left,5,0.536153,0.468324,-0.001099
0,Left,6,0.520210,0.419524,-0.022958
0,Left,7,0.524731,0.488615,-0.029997
0,Left,8,0.534186,0.499320,-0.032232
0,Left,9,0.565776,0.465699,-0.001186
0,Left,10,0.548089,0.426556,-0.023512
0,Left,11,0.551157,0.509508,-0.021207
0,Left,12,0.562101,0.507277,-0.014422
0,Left,13,0.596200,0.468121,-0.006648
0,Left,14,0.579978,0.429927,-0.029572
0,Left,15,0.578368,0.508516,-0.017233
0,Left,16,0.589400,0.514553,-0.003089
0,Left,17,0.626956,0.476951,-0.014055
0,Left,18,0.612627,0.434540,-0.024875
0,Left,19,0.605823,0.486834,-0.015307
0,Left,20,0.612536,0.503720,-0.004871
