hand_index,handedness,lm_index,x,y,z
0,Left,0,0.666071,0.582326,-0.000001
0,Left,1,0.617518,0.539383,-0.016261
0,Left,2,0.580382,0.456787,-0.023754
0,Left,3,0.564813,0.382813,-0.031968
0,Left,4,0.565441,0.322566,-0.036143
0,Left,5,0.605813,0.377216,-0.000178
0,Left,6,0.591736,0.342899,-0.026136
0,Left,7,0.597600,0.415239,-0.040180
0,Left,8,0.605398,0.469746,-0.045181
0,Left,9,0.636970,0.373620,-0.001611
0,Left,10,0.621249,0.346659,-0.030326
0,Left,11,0.624040,0.432239,-0.037974
0,Left,12,0.629691,0.481413,-0.035797
0,Left,13,0.668782,0.379930,-0.007728
0,Left,14,0.652378,0.360649,-0.034997
0,Left,15,0.649506,0.443858,-0.029500
0,Left,16,0.651582,0.486979,-0.017701
0,Left,17,0.700469,0.395953,-0.015592
0,Left,18,0.682332,0.378292,-0.030475
0,Left,19,0.675276,0.432546,-0.024741
0,Left,20,0.676485,0.459014,-0.015597
