hand_index,handedness,lm_index,x,y,z
0,Right,0,0.487521,0.612897,-0.000000
0,Right,1,0.531082,0.579178,-0.013888
0,Right,2,0.568297,0.488731,-0.018513
0,Right,3,0.583392,0.413566,-0.023481
0,Right,4,0.577524,0.350851,-0.025627
0,Right,5,0.544348,0.411728,-0.011008
0,Right,6,0.557791,0.373086,-0.035955
0,Right,7,0.553496,0.442856,-0.046205
0,Right,8,0.545817,0.489231,-0.048807
0,Right,9,0.511600,0.411837,-0.015914
0,Right,10,0.525952,0.379992,-0.046959
0,Right,11,0.524920,0.472358,-0.054941
0,Right,12,0.521068,0.518129,-0.053772
0,Right,13,0.476759,0.425808,-0.023885
0,Right,14,0.488994,0.406525,-0.056011
0,Right,15,0.489737,0.494217,-0.050766
0,Right,16,0.487168,0.528835,-0.039383
0,Right,17,0.441487,0.446381,-0.032549
0,Right,18,0.452138,0.435118,-0.052255
0,Right,19,0.458278,0.491733,-0.045673
0,Right,20,0.459089,0.512663,-0.036407
