hand_index,handedness,lm_index,x,y,z
0,Left,0,0.684301,0.757183,-0.000000
0,Left,1,0.637862,0.696827,-0.023420
0,Left,2,0.601493,0.606685,-0.036106
0,Left,3,0.590907,0.525598,-0.048817
0,Left,4,0.612201,0.482618,-0.055540
0,Left,5,0.642936,0.520345,-0.009684
0,Left,6,0.632180,0.469235,-0.031948
0,Left,7,0.627345,0.541399,-0.036678
0,Left,8,0.635361,0.566199,-0.037141
0,Left,9,0.677285,0.524536,-0.008709
0,Left,10,0.660199,0.484082,-0.033098
0,Left,11,0.654702,0.568648,-0.032065
0,Left,12,0.667174,0.578078,-0.027118
0,Left,13,0.710762,0.535730,-0.013384
0,Left,14,0.694690,0.492864,-0.040522
0,Left,15,0.684642,0.573651,-0.031965
0,Left,16,0.694158,0.589659,-0.020513
0,Left,17,0.741917,0.553135,-0.020311
0,Left,18,0.729790,0.498321,-0.034960
0,Left,19,0.716475,0.554012,-0.027442
0,Left,20,0.719879,0.582689,-0.018440
