hand_index,handedness,lm_index,x,y,z
0,Right,0,0.312046,0.596633,-0.000000
0,Right,1,0.347100,0.562866,-0.023194
0,Right,2,0.375954,0.490869,-0.032301
0,Right,3,0.380049,0.414125,-0.038449
0,Right,4,0.367153,0.360774,-0.040717
0,Right,5,0.352299,0.428061,-0.019995
0,Right,6,0.344725,0.387065,-0.041604
0,Right,7,0.342824,0.452559,-0.048495
0,Right,8,0.344498,0.486044,-0.049512
0,Right,9,0.324003,0.432541,-0.016557
0,Right,10,0.319644,0.391674,-0.041487
0,Right,11,0.323405,0.471775,-0.043163
0,Right,12,0.326948,0.500903,-0.039254
0,Right,13,0.299634,0.445403,-0.016543
0,Right,14,0.293614,0.408415,-0.043126
0,Right,15,0.301906,0.480654,-0.035209
0,Right,16,0.307016,0.508589,-0.023479
0,Right,17,0.275827,0.460017,-0.018089
0,Right,18,0.272251,0.429392,-0.034953
0,Right,19,0.280289,0.475966,-0.029063
0,Right,20,0.284652,0.496944,-0.020677
