hand_index,handedness,lm_index,x,y,z
0,Left,0,0.330598,0.529961,-0.000001
0,Left,1,0.285042,0.486067,-0.003191
0,Left,2,0.249932,0.400580,-0.007777
0,Left,3,0.231911,0.332052,-0.017576
0,Left,4,0.223784,0.269147,-0.026113
0,Left,5,0.278535,0.320602,0.009636
0,Left,6,0.245369,0.272724,-0.020016
0,Left,7,0.241518,0.347861,-0.039132
0,Left,8,0.250537,0.411635,-0.046582
0,Left,9,0.306784,0.322213,0.001475
0,Left,10,0.270638,0.278530,-0.030779
0,Left,11,0.270739,0.370201,-0.043167
0,Left,12,0.280376,0.438317,-0.043330
0,Left,13,0.340787,0.326595,-0.010571
0,Left,14,0.298125,0.287248,-0.041225
0,Left,15,0.297776,0.387264,-0.040831
0,Left,16,0.308997,0.452326,-0.031412
0,Left,17,0.377139,0.338586,-0.022928
0,Left,18,0.332556,0.298685,-0.042203
0,Left,19,0.328796,0.364716,-0.039268
0,Left,20,0.340648,0.413860,-0.030735
