hand_index,handedness,lm_index,x,y,z
0,Left,0,0.604906,0.404820,-0.000000
0,Left,1,0.573567,0.378669,-0.002971
0,Left,2,0.553238,0.332937,-0.003575
0,Left,3,0.545412,0.289940,-0.006696
0,Left,4,0.539344,0.255555,-0.008494
0,Left,5,0.566073,0.296031,0.011812
0,Left,6,0.558884,0.261321,-0.001007
0,Left,7,0.560762,0.290559,-0.010547
0,Left,8,0.563304,0.320670,-0.014312
0,Left,9,0.582457,0.293018,0.008315
0,Left,10,0.574578,0.261294,-0.005000
0,Left,11,0.576877,0.300344,-0.011371
0,Left,12,0.579405,0.332790,-0.011820
0,Left,13,0.600166,0.293621,0.002202
0,Left,14,0.591790,0.262594,-0.010206
0,Left,15,0.591420,0.302811,-0.009199
0,Left,16,0.592195,0.335689,-0.004233
0,Left,17,0.619433,0.298393,-0.004523
0,Left,18,0.607666,0.274896,-0.011589
0,Left,19,0.604420,0.301887,-0.008771
0,Left,20,0.604842,0.326436,-0.003915
