hand_index,handedness,lm_index,x,y,z
0,Right,0,0.507886,0.461119,-0.000000
0,Right,1,0.543340,0.458233,-0.016104
0,Right,2,0.574285,0.414813,-0.024179
0,Right,3,0.588585,0.362263,-0.030811
0,Right,4,0.588336,0.313221,-0.035185
0,Right,5,0.567838,0.348109,-0.020081
0,Right,6,0.569007,0.323934,-0.041759
0,Right,7,0.558154,0.384055,-0.050746
0,Right,8,0.549021,0.426024,-0.053661
0,Right,9,0.535621,0.343611,-0.021755
0,Right,10,0.540898,0.325198,-0.049108
0,Right,11,0.531537,0.401382,-0.054502
0,Right,12,0.524215,0.444409,-0.053130
0,Right,13,0.504273,0.349561,-0.025628
0,Right,14,0.505498,0.336442,-0.053667
0,Right,15,0.499117,0.404941,-0.047278
0,Right,16,0.496043,0.440765,-0.036735
0,Right,17,0.475043,0.364062,-0.030310
0,Right,18,0.471761,0.358410,-0.049864
0,Right,19,0.470270,0.402589,-0.044701
0,Right,20,0.471081,0.424173,-0.036748
