hand_index,handedness,lm_index,x,y,z
0,Left,0,0.593748,0.515480,-0.000001
0,Left,1,0.546878,0.480638,-0.008428
0,Left,2,0.513692,0.401819,-0.010989
0,Left,3,0.500567,0.335780,-0.015503
0,Left,4,0.498784,0.279316,-0.017362
0,Left,5,0.539220,0.332245,0.007967
0,Left,6,0.519733,0.297806,-0.013583
0,Left,7,0.524891,0.357209,-0.027670
0,Left,8,0.531966,0.405940,-0.033191
0,Left,9,0.565714,0.329708,0.004511
0,Left,10,0.545149,0.301750,-0.018057
0,Left,11,0.551267,0.375411,-0.025893
0,Left,12,0.558196,0.422376,-0.024995
0,Left,13,0.593981,0.334790,-0.002778
0,Left,14,0.573881,0.308259,-0.024012
0,Left,15,0.574903,0.382139,-0.020109
0,Left,16,0.578844,0.426066,-0.010762
0,Left,17,0.623789,0.347972,-0.011157
0,Left,18,0.602952,0.322956,-0.023645
0,Left,19,0.597523,0.371516,-0.018554
0,Left,20,0.599564,0.400708,-0.010293
