hand_index,handedness,lm_index,x,y,z
0,Left,0,0.367270,0.611038,-0.000001
0,Left,1,0.301767,0.550937,-0.003299
0,Left,2,0.253264,0.457237,-0.009122
0,Left,3,0.225048,0.376438,-0.021445
0,Left,4,0.205256,0.302602,-0.031721
0,Left,5,0.278945,0.354840,0.018153
0,Left,6,0.234883,0.305157,-0.015666
0,Left,7,0.236188,0.384674,-0.038546
0,Left,8,0.250726,0.453486,-0.047473
0,Left,9,0.307761,0.348124,0.008140
0,Left,10,0.259793,0.302107,-0.029716
0,Left,11,0.265505,0.401465,-0.044386
0,Left,12,0.282211,0.474871,-0.044035
0,Left,13,0.343351,0.343761,-0.006829
0,Left,14,0.289571,0.311094,-0.039385
0,Left,15,0.296502,0.413742,-0.038510
0,Left,16,0.315176,0.480182,-0.027670
0,Left,17,0.383324,0.349831,-0.022878
0,Left,18,0.328250,0.320043,-0.041839
0,Left,19,0.330617,0.389311,-0.038612
0,Left,20,0.350214,0.437513,-0.029347
